2924,3181
3181,3045
3045,188
188,2929
2929,1197
1197,679
87,24
24,1241
1241,268
268,1046
1046,244
244,639
639,1521
1521,1998
1998,1021
1021,2524
2524,2619
2619,2268
2268,2813
2813,1224
1224,3010
3010,2129
2129,1909
1909,121
121,2819
2819,4591
4591,1901
1901,3125
3125,2490
2490,2061
2061,1221
1221,1728
4,315
315,869
869,1440
1440,1830
1830,120
120,951
951,990
990,711
711,1517
1517,2294
2294,2383
2383,1400
1400,1764
1764,1792
1792,347
347,2539
2539,978
978,2556
2556,1660
1660,3302
3302,2590
182,829
829,734
734,268
268,625
625,698
698,793
793,2172
2172,1077
1077,995
995,2612
2612,2343
2343,2616
2616,3064
3064,2345
2345,2796
2796,1702
1702,2129
2129,3323
3323,1671
1671,1043
1043,1974
1974,411
411,3314
912,1504
1504,3127
3127,3034
3034,516
516,3201
3201,2661
2661,3347
3347,1875
1875,2405
2405,3221
3221,3196
3196,3204
3204,1127
1127,1934
1934,1061
1061,1221
1221,3094
944,1265
1265,294
294,1484
1484,1597
1597,2378
2378,4
4,1620
1620,1479
1479,1309
1309,3203
147,1220
1220,1650
1650,244
244,677
677,2329
2329,171
171,1161
751,1024
1024,149
149,566
566,941
941,1695
1695,1280
1280,2289
2289,1324
1324,1833
1833,2612
2612,674
674,300
300,2227
2227,3019
3019,2413
2413,121
121,2405
2405,167
167,3314
3314,1043
1043,1774
1774,2302
51,262
262,7
7,1187
1187,1348
1348,1127
1127,842
842,594
594,344
344,1547
1547,244
244,204
204,1994
1994,2030
2030,213
213,1949
1949,2221
2221,1733
1733,412
412,1299
1299,2493
2493,81
81,2102
2102,2326
2326,2633
2633,333
333,1332
1332,277
277,2524
2524,2404
2404,2812
2812,1889
1889,2504
2504,2784
900,305
305,1265
1265,910
910,145
145,676
676,812
812,944
944,1207
1207,1931
1931,244
244,86
86,1517
1517,1323
1323,349
349,2089
2089,703
703,2022
2022,1525
1525,2482
2482,573
573,899
899,1703
1703,127
127,814
814,2316
2316,681
681,1651
1651,3185
3185,8250
8250,2066
2066,3383
3383,3148
3148,2405
2405,2835
2835,1774
1774,572
572,262
262,1127
1127,554
554,1401
1401,2392
2392,1419
1419,3170
3275,1894
1894,3079
3079,56
56,630
630,2311
2311,880
880,669
669,2819
2819,3280
3280,1644
145,601
601,951
951,158
158,72
72,1638
1638,1755
1755,96
96,2077
2077,2268
2268,147
147,2102
2102,719
719,2596
2596,2405
2405,3047
3047,2393
2393,3088
3088,7664
7664,1845
1845,2909
2909,3076
3076,1825
1825,3268
1005,2037
2037,1901
1901,2642
2642,3059
3059,1264
1264,2633
2633,2421
250,310
310,1747
1747,2297
2297,765
765,781
781,3144
72,1243
1243,1289
1289,990
990,1341
1341,594
594,2110
2110,207
207,205
205,2633
2633,1573
378,1003
1003,1088
1088,1478
1478,163
163,110
110,594
594,1714
1714,558
558,760
760,1962
1962,629
629,408
408,2165
2165,2480
2480,104
104,120
120,796
796,1852
1852,809
809,244
244,1381
1381,2574
2574,2768
2768,2765
2765,2202
2202,2802
2802,2742
2742,791
791,2330
2330,2722
2722,2594
2594,3178
3178,7111
7111,2311
2311,1664
1664,1070
1070,1191
1191,538
538,1213
1213,3061
3061,3102
3102,2918
2918,653
653,3165
3165,1774
1774,2410
2410,1341
1003,708
708,1363
1363,2253
2253,1309
1309,2140
2140,356
356,2587
2587,1479
1479,1070
1070,2960
2960,709
709,1990
1990,1820
1820,2995
2995,1880
1880,3109
3109,3013
3013,2794
2794,3011
3011,999
999,3415
3415,7019
7019,1014
158,1220
1220,1276
1276,936
936,1258
1258,1267
1267,1737
1737,1517
1517,2018
2018,1400
1400,249
249,2819
2819,3222
3222,1161
1161,188
188,2089
2089,48
48,2473
2473,1974
1974,3308
217,202
202,164
164,911
911,1593
1593,1565
1565,1793
1793,1714
1714,789
789,219
219,680
680,966
966,42
42,2136
332,111
111,505
505,1818
1818,244
244,1996
1996,2540
2540,3098
3098,3180
70,615
615,1066
1066,8
8,104
104,636
636,1677
1677,1251
1251,1873
1873,1951
1951,857
857,546
546,2053
2053,1903
1903,244
244,1741
1741,507
507,2081
2081,238
238,2217
2217,1928
1928,1892
1892,1770
1770,2325
2325,599
599,2089
2089,1981
1981,2425
2425,2451
2451,2457
2457,2219
2219,2487
2487,2510
2510,978
978,426
426,1901
1901,2697
2697,2646
2646,2788
2788,2334
2334,1609
1609,2885
2885,1012
1012,216
216,2950
2950,2625
2625,3074
3074,2317
2317,3097
3097,3037
3037,3105
3105,2589
2589,3001
3001,2090
2090,2664
2664,3276
3276,3163
3163,3202
3202,2938
2938,2125
2125,8250
8250,3371
3371,3407
3407,1070
1070,3269
3269,3257
3257,806
806,114
114,1974
1974,3277
3277,2018
2018,2957
2957,2450
2450,5519
5519,1013
1013,2961
2961,3285
3285,3392
3392,2754
2754,2805
2805,1357
1357,3176
3176,3256
70,615
615,636
636,295
295,205
205,1983
1983,1935
1935,244
244,2217
2217,543
543,599
599,143
143,2457
2457,426
426,2612
2612,1981
1981,247
247,2826
2826,2425
2425,2936
2936,2625
2625,3074
3074,2589
2589,2638
2638,3276
3276,8250
8250,1070
1070,2840
2840,3070
3070,2418
2418,20
20,3354
3354,3392
3392,557
557,2754
2754,3232
3232,3337
2009,2102
2102,2061
2061,312
312,1664
1664,2837
2837,3406
3406,1405
1405,431
431,110
110,1032
235,327
327,24
24,741
741,807
807,20
20,632
632,575
575,1087
1087,729
729,997
997,1214
1214,1230
1230,791
791,1563
1563,1667
1667,1206
1206,945
945,1775
1775,1463
1463,1650
1650,1334
1334,1751
1751,706
706,1341
1341,1458
1458,1883
1883,2043
2043,1905
1905,778
778,147
147,677
677,2216
2216,2205
2205,2238
2238,2240
2240,1576
1576,2011
2011,563
563,2037
2037,2044
2044,1999
1999,2025
2025,2478
2478,2257
2257,2501
2501,490
490,2518
2518,1112
1112,687
687,3320
3320,1739
1739,2165
2165,2559
2559,2576
2576,8547
8547,1896
1896,879
879,2612
2612,2737
2737,2770
2770,1110
1110,2668
2668,2813
2813,2828
2828,1357
1357,2846
2846,2018
2018,1401
1401,2918
2918,2880
2880,1326
1326,3011
3011,3020
3020,2115
2115,2865
2865,1808
1808,2594
2594,2572
2572,2871
2871,3172
3172,3271
3271,150
150,1774
1774,3407
3407,3341
3341,2947
2947,1671
1671,2076
2076,3350
3350,3360
3360,2358
2358,1221
1221,1972
1972,1979
125,327
327,595
595,540
540,270
270,162
162,757
757,907
907,1330
1330,479
479,1551
1551,1603
1603,1281
924,915
915,1175
1175,1341
1341,1484
1484,1760
1760,629
629,2112
2112,1954
1954,2188
2188,1362
1362,1928
1928,466
466,2952
2952,1331
1331,54
54,3115
3115,3160
3160,1024
1024,1465
1465,879
879,3340
3340,3006
3006,1848
1562,1187
1187,1759
1759,2197
2197,844
844,2404
2404,2132
2132,764
764,2755
2755,2807
2807,1038
1038,2760
2760,1875
1875,2102
2102,1795
1795,1224
1224,2089
2089,2204
2204,52
52,7110
7110,2181
2181,2023
2023,303
303,84
84,3415
3415,725
125,614
614,202
202,41
41,158
158,262
262,637
637,1610
1610,398
398,2017
2017,700
700,2112
2112,1804
1804,2239
2239,2670
2670,2991
2991,358
358,4086
4086,933
933,1038
1038,2819
2819,1221
1221,1465
1807,244
244,1052
1052,1357
1357,885
885,2507
2507,1752
1752,2102
2102,2889
2889,3268
3268,2807
2807,605
47,845
845,312
312,411
411,544
544,1042
1042,1149
1149,1357
1357,1221
1221,1389
1389,2146
2146,2285
2285,101
101,2993
2993,1670
1670,1386
1386,2370
1461,1582
1582,2149
2149,2235
2235,525
525,2767
328,673
673,944
944,945
945,1206
1206,1220
1220,981
981,1563
1563,303
303,1226
1226,1207
1207,803
803,2029
2029,244
244,1605
1605,2205
2205,1872
1872,2337
2337,395
395,1898
1898,1526
1526,2105
2105,1953
1953,1658
1658,2445
2445,2913
2913,2559
2559,3024
3024,2721
2721,3137
3137,770
770,2086
2086,739
739,2450
2450,879
879,2553
2553,603
603,880
880,607
607,2275
1771,204
204,2159
2159,2303
2303,3141
3141,1198
1198,2981
2981,188
188,3304
3304,456
456,119
3157,2408
2408,2018
2018,2489
2489,2146
2146,1664
1664,2856
2856,1981
1981,426
426,2516
2516,1695
1695,803
803,2357
2357,755
755,588
588,2025
2025,1221
1221,2526
2526,2776
2776,1288
1288,2633
212,586
586,369
369,881
881,262
262,57
57,1002
1002,859
859,1457
1457,696
696,831
831,604
604,1613
1613,10
10,1650
1650,808
808,1289
1289,1279
1279,1708
1708,1745
1745,803
803,821
821,328
328,2016
2016,2112
2112,917
917,1748
1748,1126
1126,1400
1400,930
930,2184
2184,1981
1981,2644
2644,1925
1925,1548
1548,2699
2699,2056
2056,2037
2037,394
394,2777
2777,1307
1307,2799
2799,669
669,1952
1952,3175
3175,2852
2852,2492
2492,3149
3149,3230
3230,2822
836,1324
1324,2078
2078,2249
2249,2515
2515,1926
147,1220
1220,1289
1289,1491
1491,1650
1650,1517
1517,2111
2111,2191
2191,1708
1708,828
828,492
492,1776
1776,171
171,2089
2089,2325
2325,1845
1845,2413
2413,1400
1400,391
391,2541
2541,999
999,52
52,796
796,1703
1703,2678
2678,2184
2184,1726
1726,988
988,289
289,2826
2826,2902
2902,2903
2903,2145
2145,3077
3077,3097
3097,2972
2972,1287
1287,3256
3256,3260
3260,3268
3268,1785
1785,2998
2998,2824
2824,48
48,2786
2786,3383
3383,3409
3409,1373
1373,1161
1161,538
538,3154
3154,1071
1071,2723
2723,2276
2276,2135
2135,1325
1325,2864
2864,86
86,2009
57,994
994,1152
1152,104
104,1708
1708,899
899,510
510,1610
1610,2045
2045,228
228,2530
2530,2149
2149,2674
2674,2681
2681,311
311,2469
2469,2773
2773,2075
2075,717
717,2233
2233,2841
2841,557
557,151
151,7687
7687,2793
2793,2954
2954,2539
2539,2770
2770,2624
2624,2776
2776,2102
2102,2091
2091,3076
3076,3078
3078,2524
2524,2615
2615,625
625,3037
3037,18
18,2960
2960,3153
3153,351
351,2136
2136,3290
3290,1853
1853,118
118,1763
1763,3016
3016,188
188,2875
2875,530
530,1362
1362,885
885,2428
2428,1676
1676,2340
2340,3237
3237,3317
3317,3255
3255,3307
3307,2405
2405,3356
3356,1552
1552,2037
2037,3407
3407,1070
1070,1465
1465,3032
3032,3306
3306,3181
3181,3221
3221,2822
2822,538
538,1859
1859,526
526,9547
9547,3190
3190,1356
1356,2021
2021,2648
2648,1367
1367,2051
2051,9690
9690,3379
3379,52
52,2792
2792,1449
1449,3298
3298,3146
3146,1147
1147,2275
2275,516
516,3044
3044,2725
2725,698
698,391
391,7475
7475,3321
3321,2393
2393,2192
2192,2286
2286,3402
3402,2552
2552,3173
3173,1907
1907,982
982,1924
1924,1112
1112,3013
3013,1774
1774,1750
1750,7692
7692,2359
2359,1603
1603,1893
1893,579
579,3470
1722,1753
1753,221
221,313
313,2827
2827,821
821,1640
1640,2882
2882,2913
2913,824
824,1900
1900,1178
1178,2245
2245,1848
1848,2472
2472,873
873,3215
3215,426
426,2856
2856,3261
3261,2442
2442,2583
2583,2309
256,689
689,463
463,1901
1901,136
136,681
681,852
852,91
91,1203
1203,2405
2405,2434
2434,1714
1816,1605
1605,1561
1561,1707
1707,1516
1516,374
374,1875
1875,1614
1614,1876
1876,2064
2064,587
587,3320
3320,2200
2200,1099
1099,1126
1126,2376
2376,2504
2504,2500
2500,1613
1613,1567
1567,2108
2108,1038
1038,1591
1591,2778
2778,1770
1770,2866
2866,2910
2910,2816
2816,2922
2922,2952
2952,2243
2243,3043
3043,2136
2136,549
549,18
18,7664
7664,1750
1750,2359
733,2409
2409,2556
2556,791
791,2712
2712,2140
2140,2703
2703,2378
2378,2082
2082,3161
3161,1687
1687,3409
3409,1437
1437,547
1092,799
799,452
452,255
255,528
528,1360
1360,2110
2110,2259
2259,2473
2473,2132
2132,2966
2966,725
311,868
868,20
20,1153
1153,72
72,859
859,21
21,701
701,1459
1459,505
505,1474
1474,1341
1341,1911
1911,1955
1955,34
34,1733
1733,917
917,48
48,3320
3320,1841
1841,656
656,2424
2424,1218
1218,2471
2471,1052
1052,2477
2477,1934
1934,2563
2563,2612
2612,204
204,1400
1400,901
901,2841
2841,1516
1516,3008
3008,2776
2776,2767
2767,1302
1302,2350
2350,3221
3221,1714
1714,1671
1671,2037
2037,3187
3187,1676
1676,1304
1304,2893
2893,2222
2222,2405
2405,7110
7110,8788
8788,3256
3256,2183
2183,3277
3277,2797
2797,171
171,2397
2397,1972
1972,2785
2785,1774
1774,2597
2597,2781
2781,781
781,2813
2813,1979
502,2136
2136,2185
2185,582
582,896
896,2690
2690,1332
1332,2879
2879,2995
2995,2318
2318,1043
63,631
631,275
275,193
193,214
214,791
791,34
34,1356
1356,2000
2000,1841
1841,2017
2017,2055
2055,2565
2565,377
377,443
2188,244
244,733
733,118
118,45
45,1792
1792,1400
1400,347
347,171
171,1207
1207,2127
2127,1140
1140,2712
2712,377
377,2793
2793,2331
2331,2897
2897,2601
2601,2762
2762,121
121,2856
2856,188
188,2211
2211,2930
2930,3388
3388,725
725,2442
2442,2087
2087,3414
3414,142
142,3328
3328,516
516,151
151,5562
5562,1309
1309,3155
3155,1366
1366,2813
2813,869
869,1311
1311,3221
3221,2729
82,72
72,469
469,1070
1070,1151
1151,1042
1042,1220
1220,597
597,1323
1323,305
305,238
238,675
675,1459
1459,1281
1281,1685
1685,1046
1046,1650
1650,916
916,205
205,1664
1664,2001
2001,1516
1516,1099
1099,2055
2055,1723
1723,2018
2018,2454
2454,2149
2149,2556
2556,613
613,2541
2541,1695
1695,1307
1307,2745
2745,1726
1726,2764
2764,2370
2370,2727
2727,1127
1127,2732
2732,3153
3153,7019
7019,2661
2661,3228
3228,2888
2888,1897
1897,1116
1116,1555
1555,1161
1161,3168
3168,2106
2106,3343
3343,3302
3302,1774
1774,1867
1867,2958
2958,1014
1014,3307
4,275
275,925
925,1024
1024,110
110,822
822,1126
1126,572
572,620
620,268
268,149
149,808
808,1434
1434,577
577,238
238,203
203,1880
1880,67
67,1998
1998,1875
1875,2148
2148,2002
2002,75
75,1586
1586,2269
2269,1500
1500,2004
2004,2395
2395,1642
1642,1521
1521,1590
1590,2620
2620,1616
1616,356
356,551
551,2501
2501,2460
2460,262
262,1307
1307,669
669,2316
2316,150
150,2864
2864,398
398,2551
2551,629
629,3115
3115,278
278,579
579,358
358,1929
1929,3294
3294,1890
1890,2024
2024,2405
2405,3337
3337,1715
1715,8238
8238,466
466,409
409,3280
3280,2988
2988,627
627,3208
3208,3209
244,372
372,2351
2351,151
151,989
989,2889
2889,2758
2758,628
262,546
546,1643
1643,459
459,1381
1381,377
377,398
398,2343
2343,1820
1820,3222
3222,3131
711,703
703,204
204,2475
2475,2514
2514,1535
1535,2018
2018,3274
3274,1728
1728,4697
4697,1043
1043,526
526,2320
2320,3347
3347,441
441,2541
2541,3319
29,856
856,945
945,521
521,1220
1220,1152
1152,1357
1357,205
205,1912
1912,1497
1497,1264
1264,2194
2194,2149
2149,1889
1889,2233
2233,579
579,1287
1287,1435
1435,2091
2091,3402
3402,3040
3040,2930
2930,3267
213,808
808,818
818,1986
1986,2243
2243,2183
2183,3347
3347,2405
2405,2930
45,289
289,72
72,876
876,751
751,115
115,1166
1166,147
147,823
823,690
690,558
558,1758
1758,1474
1474,1500
1500,321
321,1363
1363,2253
2253,2432
2432,1958
1958,2548
2548,2566
2566,2278
2278,1307
1307,2285
2285,2733
2733,2526
2526,2289
2289,441
441,1165
1165,2816
2816,2921
2921,1940
1940,1285
1285,669
669,2455
2455,2674
2674,2696
2696,3001
3001,2226
2226,1820
1820,2089
2089,3272
3272,1684
1684,2008
2008,2819
2819,3288
3288,3002
3002,42
42,2930
2930,3209
3209,2553
2553,3314
3314,2561
2561,2672
2672,431
431,526
526,3306
3306,2473
2473,8577
8577,1074
1074,3352
3352,2261
2261,3193
3193,3385
3385,2173
2173,1778
1778,7019
812,2054
2054,157
157,932
932,2018
2018,2477
2477,583
583,1099
1099,2543
2543,2920
2920,3066
3066,3292
3292,3393
3393,637
637,3330
3330,2445
2445,2995
2995,1221
1221,1750
1750,1885
2024,2087
2087,2214
2214,3235
3235,119
119,2958
2958,1956
1956,2491
2491,2887
1965,2136
2136,1464
1464,1695
1695,3134
3134,2978
108,319
319,1045
1045,116
116,1199
1199,72
72,969
969,1399
1399,1537
1537,1478
1478,1882
1882,1903
1903,1865
1865,1150
1150,1389
1389,2131
2131,1885
1885,583
583,2352
2352,1400
1400,171
171,1307
1307,1981
1981,503
503,1658
1658,1808
1808,1133
1133,1311
1311,591
591,3470
3470,2763
2763,2816
2816,2560
2560,2597
2597,2742
2742,1745
1745,244
244,2532
2532,9412
9412,2488
2488,1326
1326,3239
3239,550
550,2106
2106,3325
3325,1814
1814,3414
3414,3253
3253,3115
3115,2913
2913,3021
3021,1774
1774,1726
1726,1410
1410,770
770,1007
1007,3270
3270,3271
3271,3085
3085,526
526,247
247,249
249,7692
7692,1369
1369,1655
1655,516
516,3076
3076,2953
2953,207
207,2075
2372,471
471,91
91,2617
2617,316
316,188
592,1259
1259,1107
1107,812
812,1341
1341,73
73,2475
2475,2334
2334,1049
1049,1611
1611,1198
1198,7715
7715,2676
2676,3040
3040,1203
1203,1161
1161,1308
4,0
0,860
860,1383
1383,305
305,147
147,758
758,1127
1127,1334
1334,680
680,2504
2504,425
425,1087
1087,3470
3470,2940
2940,10
10,2690
2690,1946
1946,2437
2437,1670
1670,5881
5881,2841
262,376
376,1341
1341,1334
1334,1690
1690,2002
2002,2036
2036,1999
1999,2683
2683,2214
2214,1366
1366,3146
3146,1027
1027,7111
7111,3268
3268,1958
560,1031
1031,268
268,1172
1172,1461
1461,592
592,1586
1586,1603
1603,1259
1259,510
510,1159
1159,2344
2344,2018
2018,391
391,79
79,2612
2612,2699
2699,2998
2998,2776
2776,3220
3220,3221
3221,3232
3232,3219
3219,3276
3276,1465
1465,2676
2676,2405
2405,3420
3420,2572
2572,5507
5507,2758
2758,2431
2540,2864
2864,2950
2950,1305
1305,2928
2928,3248
4,620
620,1165
1165,1667
1667,1281
1281,1400
1400,2344
2344,242
242,1399
1399,2649
2649,2687
2687,2677
2677,2897
2897,3013
3013,1481
1481,316
316,3186
3186,426
426,2680
2680,1221
1221,2541
270,959
959,67
67,1272
1272,1127
1127,1219
1219,1313
1313,1581
1581,1299
311,881
881,994
994,1042
1042,907
907,1484
1484,1742
1742,1664
1664,1547
1547,12
12,1605
1605,1753
1753,2282
2282,872
872,2305
2305,2355
2355,1017
1017,703
703,2512
2512,478
478,2675
2675,483
483,1357
1357,1808
1808,2089
2089,2502
2502,2656
2656,480
480,1887
1887,2980
2980,4591
4591,3408
3408,1078
1078,2224
2224,3349
3349,1551
1551,3045
3045,2454
2454,2378
2378,1356
1356,2083
2083,2688
2688,3319
619,411
411,1241
1241,544
544,7
7,1464
1464,629
629,2104
2104,1341
1341,2196
2196,143
143,229
229,1364
1364,1859
1859,356
356,2698
2698,2813
2813,3010
3010,3079
3079,121
121,815
815,7110
7110,207
100,506
506,1273
1273,246
246,818
818,7
7,268
268,808
808,894
894,1757
1757,1859
1859,204
204,475
475,1956
1956,604
604,2233
2233,296
296,2349
2349,2378
2378,1868
1868,1590
1590,2602
2602,1560
1560,2612
2612,2360
2360,2682
2682,2611
2611,594
594,739
739,151
151,554
554,3195
3195,538
538,847
847,1748
1748,2275
2275,2522
1154,1256
1256,784
784,1502
1502,885
885,715
715,73
73,1999
1999,2263
2263,54
54,1896
1896,121
121,80
80,3065
3065,1070
1070,1385
1385,2720
2720,2773
2773,3086
3086,3083
3083,3010
3010,1357
1357,2841
2841,3289
3289,1307
1307,912
912,1096
1096,171
171,3143
3143,557
557,9690
9690,3214
3214,3193
3193,3314
3314,333
955,1233
1233,1684
1684,479
479,1692
1692,1501
1501,205
205,2055
2055,625
625,1733
1733,2005
2005,116
116,2061
2061,398
398,2516
2516,2488
2488,2521
2521,2841
2841,1289
1289,3036
3036,1262
1262,3099
3099,1401
1401,1221
312,972
972,1272
1272,113
113,1479
1479,1914
1914,2899
2899,1032
1032,1925
1925,1036
7,229
229,457
457,2542
2542,1759
1759,814
814,2695
2695,204
204,12
12,3148
3148,2773
2773,2553
2553,2089
2089,3045
3045,3284
3284,2940
188,2864
2864,2214
2214,1991
1991,1221
1221,1325
1325,199
199,1702
1702,2275
2275,2856
2856,591
591,3256
3256,2024
2024,5568
5568,297
297,2764
8,4
4,1067
1067,378
378,1971
1971,1679
1679,1517
1517,589
589,2171
2171,2786
2786,2773
2773,2090
719,110
110,355
355,34
34,2064
2064,1309
1309,1001
1001,717
717,589
589,1299
1299,1590
1590,48
48,1875
1875,54
54,2953
0,315
315,604
604,11
11,1221
1221,2686
1021,1273
1273,1241
1241,268
268,1521
1521,143
143,2106
2106,637
637,2619
2619,2268
2268,1224
1224,2594
2594,2819
2819,1465
1465,2490
2490,207
207,48
151,2089
2089,3088
3088,2539
2539,2133
2133,2784
2784,3268
1096,1066
1066,7588
7588,1216
1216,698
698,1657
1657,2257
2257,2472
2472,2482
2482,2780
2780,2563
2563,2793
2793,2315
2315,3074
3074,2601
2601,7715
7715,142
142,3235
3235,2086
2086,3037
3037,2009
2009,643
643,862
378,1052
1052,1195
1195,629
629,755
755,158
158,582
582,2551
2551,372
372,188
188,1221
1221,2698
999,2729
2729,2856
2856,3210
3210,3237
3237,48
48,121
121,2526
2526,2776
1679,2486
2486,2214
2214,3079
3079,1005
1005,2275
312,322
322,917
917,2183
2183,2863
2863,1760
1760,2539
2539,3160
3160,20
20,3195
3195,3215
3215,3187
3187,1405
1405,3163
3163,3369
3369,147
147,9755
9755,1191
1191,1024
1024,280
280,591
591,1475
1475,2457
2457,2620
2620,289
289,2450
111,120
120,85
85,2908
2908,2879
2879,2418
2418,2601
2601,3286
1011,1297
1297,1323
1323,44
44,11
11,778
778,1776
1776,812
812,945
945,490
490,1814
1814,1115
1115,1594
1594,1517
1517,2055
2055,2261
2261,2209
2209,2224
2224,2325
2325,1400
1400,7542
7542,186
186,2484
2484,2497
2497,765
765,1173
1173,1681
1681,899
899,2113
2113,268
268,244
244,2816
2816,2864
2864,2902
2902,2920
2920,629
629,2369
2369,2744
2744,2832
2832,2321
2321,2145
2145,3022
3022,1222
1222,3144
3144,879
879,2032
2032,7653
7653,3145
3145,48
48,1116
1116,3116
3116,3328
3328,637
637,3007
3007,20
20,538
538,2420
2420,3049
3049,2749
2749,2723
2723,2139
2139,2004
2004,516
516,1970
1970,7124
7124,1785
1785,1580
1093,1499
1499,120
120,990
990,1907
1907,244
244,1868
1868,2018
2018,1590
1590,2370
2370,3071
3071,847
847,1316
1620,2214
2214,3079
3079,591
591,1909
1909,3125
3125,207
207,1116
1116,1988
1988,3284
3284,3213
3213,2594
2594,2819
2819,1728
1728,1197
1197,1191
1191,2488
2488,2718
2718,2522
2522,2813
2813,1598
1598,2234
2234,2420
12,689
689,107
107,73
73,76
76,2004
2004,268
268,2297
2297,1127
1127,2608
2608,764
764,2924
2924,2378
2378,3363
3363,1779
1779,3196
3196,2917
2917,2009
1305,1952
1952,1963
1963,2055
2055,2093
2093,2254
2254,2257
2257,2299
2299,2425
2425,2094
2094,2777
2777,412
412,2793
2793,274
274,2379
2379,7019
332,72
72,554
554,620
620,588
588,1324
1324,1792
1792,1242
1242,2268
2268,1633
1633,45
45,2017
2017,2376
2376,3143
3143,1959
1959,3104
3104,2853
881,1254
1254,818
818,1030
1030,1661
1661,158
158,639
639,372
372,2649
2649,1375
1375,1341
1341,2861
125,1341
1341,205
205,1335
1335,1525
1525,1629
1629,2018
2018,121
121,1524
1524,2978
2978,216
216,2799
2799,2835
2835,412
412,1899
1899,207
207,2490
878,21
21,974
974,310
310,1499
1499,19
19,1996
1996,1576
1576,2110
2110,2307
2307,2526
2526,2037
2037,3004
3004,1676
1676,879
879,1695
1695,374
1545,639
639,480
480,1224
1224,3013
3013,2129
2129,1221
1221,399
